rhea_id	PC1	PC2	cluster	class	class_label
15815	-1.2232415811578414	-0.6314993463931896	5	2	Transferases
15818	-1.23465078178887	-0.5526216274202198	1	1	Oxidoreductases
15819	-1.23465078178887	-0.5526216274202198	1	1	Oxidoreductases
15822	-1.2994135540978085	-0.42185047330992215	1	1	Oxidoreductases
15823	-1.2994135540978085	-0.42185047330992215	1	1	Oxidoreductases
15826	-1.2001842998005885	-0.6136074770675527	1	3	Hydrolases
15827	-1.2001842998005885	-0.6136074770675527	1	3	Hydrolases
15830	-1.2309374682062388	-0.6437592963745442	1	5	Isomerases
15831	-1.2309374682062388	-0.6437592963745442	1	5	Isomerases
15834	-1.084677158924795	-0.45902077254052975	1	1	Oxidoreductases
15835	-1.084677158924795	-0.45902077254052975	1	1	Oxidoreductases
15838	-1.2936068691675289	-0.35669618835632344	1	2	Transferases
15839	-1.2936068691675289	-0.35669618835632344	1	2	Transferases
15842	6.9823866379598565	0.10069585829965953	2	1	Oxidoreductases
15843	6.9823866379598565	0.10069585829965953	2	1	Oxidoreductases
15846	-1.0733820369193947	-0.6473132832543724	4	2	Transferases
15847	-1.0733820369193947	-0.6473132832543724	4	2	Transferases
15850	-1.0183476375942875	-0.6001565872825892	1	Unknown	
15851	-1.0183476375942875	-0.6001565872825892	1	Unknown	
15854	6.860070314930238	0.0636170963441039	2	1	Oxidoreductases
15855	6.860070314930238	0.0636170963441039	2	1	Oxidoreductases
15858	6.860070314930238	0.0636170963441039	2	1	Oxidoreductases
15859	6.860070314930238	0.0636170963441039	2	1	Oxidoreductases
15862	-1.3092396363194674	-0.5951924973994438	1	3	Hydrolases
15863	-1.3092396363194674	-0.5951924973994438	1	3	Hydrolases
15866	-0.9607156534254656	-0.6460083995750651	1	1	Oxidoreductases
15867	-0.9607156534254656	-0.6460083995750651	1	1	Oxidoreductases
15870	-0.8827601570146534	-0.7980577952658506	1	2	Transferases
15871	-0.8827601570146534	-0.7980577952658506	1	2	Transferases
15874	-1.101556081744555	-0.7950073066059418	4	2	Transferases
15875	-1.101556081744555	-0.7950073066059418	4	2	Transferases
15878	-0.7987242875864795	-0.7987602087359761	1	2	Transferases
15879	-0.7987242875864795	-0.7987602087359761	1	2	Transferases
15882	-1.305808524253429	-0.7029709971307756	1	2	Transferases
15883	-1.305808524253429	-0.7029709971307756	1	2	Transferases
15886	7.012476089679133	0.061378369955284305	2	1	Oxidoreductases
15887	7.012476089679133	0.061378369955284305	2	1	Oxidoreductases
15890	-0.9777519929767945	-0.630733055742648	1	3	Hydrolases
15891	-0.9777519929767945	-0.630733055742648	1	3	Hydrolases
15894	-0.6048503308753552	0.4121296743009422	1	4	Lyases
15895	-0.6048503308753552	0.4121296743009422	1	4	Lyases
15898	-1.149458382119839	0.04176145762352813	1	3	Hydrolases
15899	-1.149458382119839	0.04176145762352813	1	3	Hydrolases
15902	-1.2985734627154741	-0.8245289525535977	1	5	Isomerases
15903	-1.2985734627154741	-0.8245289525535977	1	5	Isomerases
15906	-1.28771724404736	-0.4589954717491816	1	1	Oxidoreductases
15907	-1.28771724404736	-0.4589954717491816	1	1	Oxidoreductases
15910	-0.8470217752709639	-0.6755383880599943	1	1	Oxidoreductases
15911	-0.8470217752709639	-0.6755383880599943	1	1	Oxidoreductases
15914	-1.347088762656407	-0.7565178832779477	1	2	Transferases
15915	-1.347088762656407	-0.7565178832779477	1	2	Transferases
15918	6.940206101859	0.09388145389720823	2	1	Oxidoreductases
15919	6.940206101859	0.09388145389720823	2	1	Oxidoreductases
15922	-1.2807925333869417	-0.3731942401581099	1	2	Transferases
15923	-1.2807925333869417	-0.3731942401581099	1	2	Transferases
15926	6.651634496167608	0.04570912509984119	2	1	Oxidoreductases
15927	6.651634496167608	0.04570912509984119	2	1	Oxidoreductases
15930	-1.1791388041982265	-0.5169811564531959	1	3	Hydrolases
15931	-1.1791388041982265	-0.5169811564531959	1	3	Hydrolases
15934	7.009898216193419	-0.06882338902177486	2	1	Oxidoreductases
15935	7.009898216193419	-0.06882338902177486	2	1	Oxidoreductases
15938	6.976367688961211	0.03803117620247664	2	1	Oxidoreductases
15939	6.976367688961211	0.03803117620247664	2	1	Oxidoreductases
15942	-1.122669820395321	-0.48583947779332537	1	3	Hydrolases
15943	-1.122669820395321	-0.48583947779332537	1	3	Hydrolases
15946	-0.8668910120894692	-0.3635280405590034	1	Unknown	
15947	-0.8668910120894692	-0.3635280405590034	1	Unknown	
15950	7.016159239945672	0.03601778099593516	2	1	Oxidoreductases
15951	7.016159239945672	0.03601778099593516	2	1	Oxidoreductases
15954	-1.2806515386326411	-0.4622279140695793	1	2	Transferases
15955	-1.2806515386326411	-0.4622279140695793	1	2	Transferases
15958	-0.8978755349216232	-0.6922515822334764	1	4	Lyases
15959	-0.8978755349216232	-0.6922515822334764	1	4	Lyases
15962	-0.877290164337659	-0.8200744753246894	4	2	Transferases
15963	-0.877290164337659	-0.8200744753246894	4	2	Transferases
15966	-1.355227603586449	-0.528270085825372	1	3	Hydrolases
15967	-1.355227603586449	-0.528270085825372	1	3	Hydrolases
15970	-1.098013547152615	-0.6514725266580738	1	1	Oxidoreductases
15971	-1.098013547152615	-0.6514725266580738	1	1	Oxidoreductases
15974	-1.1426893102371323	-0.653412911335157	1	2	Transferases
15975	-1.1426893102371323	-0.653412911335157	1	2	Transferases
15978	-0.9844864430345269	-0.7378750977114535	1	4	Lyases
15979	-0.9844864430345269	-0.7378750977114535	1	4	Lyases
15982	-1.2639927767388113	-0.6081688962842917	1	4	Lyases
15983	-1.2639927767388113	-0.6081688962842917	1	4	Lyases
15986	6.939948014147017	-0.12133966306270845	2	1	Oxidoreductases
15987	6.939948014147017	-0.12133966306270845	2	1	Oxidoreductases
15990	6.610191624101835	-0.135560547586579	2	1	Oxidoreductases
15991	6.610191624101835	-0.135560547586579	2	1	Oxidoreductases
15994	6.385200070422816	0.3994702432719701	2	1	Oxidoreductases
15995	6.385200070422816	0.3994702432719701	2	1	Oxidoreductases
15998	6.385200070422816	0.3994702432719701	2	1	Oxidoreductases
15999	6.385200070422816	0.3994702432719701	2	1	Oxidoreductases
16002	-1.260218461923542	0.21920362941919216	1	Unknown	
16003	-1.260218461923542	0.21920362941919216	1	Unknown	
16006	-0.8888370975151388	-0.7107163122280038	1	4	Lyases
16007	-0.8888370975151388	-0.7107163122280038	1	4	Lyases
16010	-1.3300878668411085	-0.6327922533799711	1	2	Transferases
16011	-1.3300878668411085	-0.6327922533799711	1	2	Transferases
16014	-1.6193812343760121	-0.5791326813831917	1	6	Ligases
16015	-1.6193812343760121	-0.5791326813831917	1	6	Ligases
16018	-1.2581247357146343	-0.6709027125469771	1	2	Transferases
16019	-1.2581247357146343	-0.6709027125469771	1	2	Transferases
16022	-0.8047041832943533	-0.700659900852502	1	5	Isomerases
16023	-0.8047041832943533	-0.700659900852502	1	5	Isomerases
16026	-1.1771866020315993	-0.9362202074310361	5	2	Transferases
16027	-1.1771866020315993	-0.9362202074310361	5	2	Transferases
16030	-1.2117760399235527	-0.1898563065882955	1	3	Hydrolases
16031	-1.2117760399235527	-0.1898563065882955	1	3	Hydrolases
16034	-0.8177978904079735	-0.5992692467666572	1	1	Oxidoreductases
16035	-0.8177978904079735	-0.5992692467666572	1	1	Oxidoreductases
16038	-1.2719762357049895	0.24392854229546948	1	2	Transferases
16039	-1.2719762357049895	0.24392854229546948	1	2	Transferases
16042	-1.2076103777610578	-0.6138022962929285	1	2	Transferases
16043	-1.2076103777610578	-0.6138022962929285	1	2	Transferases
16046	-0.8754934113453059	-0.7927692449399479	4	2	Transferases
16047	-0.8754934113453059	-0.7927692449399479	4	2	Transferases
16050	-0.8979078122414341	0.20652327390312006	1	2	Transferases
16051	-0.8979078122414341	0.20652327390312006	1	2	Transferases
16054	-1.2058051547890027	-0.6444966990846757	4	2	Transferases
16055	-1.2058051547890027	-0.6444966990846757	4	2	Transferases
16058	-1.2341950725208661	-0.8139529205268078	4	2	Transferases
16059	-1.2341950725208661	-0.8139529205268078	4	2	Transferases
16062	-1.3413952044806359	-0.6054904393588346	1	3	Hydrolases
16063	-1.3413952044806359	-0.6054904393588346	1	3	Hydrolases
16066	-0.8115005397836585	-0.6303779996316653	1	1	Oxidoreductases
16067	-0.8115005397836585	-0.6303779996316653	1	1	Oxidoreductases
16070	-1.271737674222735	0.28019433601039223	1	3	Hydrolases
16071	-1.271737674222735	0.28019433601039223	1	3	Hydrolases
16074	-1.0166102285431633	-0.5294187264276536	1	4	Lyases
16075	-1.0166102285431633	-0.5294187264276536	1	4	Lyases
16082	-1.3716046601437182	-0.6582412506470353	1	3	Hydrolases
16083	-1.3716046601437182	-0.6582412506470353	1	3	Hydrolases
16086	-0.971087926984855	-0.8643742903735467	1	6	Ligases
16087	-0.971087926984855	-0.8643742903735467	1	6	Ligases
16090	-1.3536468242823285	-0.6280761286113634	1	3	Hydrolases
16091	-1.3536468242823285	-0.6280761286113634	1	3	Hydrolases
16094	-1.4391160959874016	8.64904548321675	3	Unknown	
16095	-1.4391160959874016	8.64904548321675	3	Unknown	
16098	-0.8839685516577804	-0.6038868058337742	1	3	Hydrolases
16099	-0.8839685516577804	-0.6038868058337742	1	3	Hydrolases
16102	-1.2518247948094998	-0.7769991477184803	1	2	Transferases
16103	-1.2518247948094998	-0.7769991477184803	1	2	Transferases
16106	-1.0560408965851378	-0.7663855969909248	1	4	Lyases
16107	-1.0560408965851378	-0.7663855969909248	1	4	Lyases
16110	-1.0862710988055533	-0.8625728595322603	1	2	Transferases
16111	-1.0862710988055533	-0.8625728595322603	1	2	Transferases
16114	6.086762895287152	-0.09411550158439395	2	1	Oxidoreductases
16115	6.086762895287152	-0.09411550158439395	2	1	Oxidoreductases
16118	-1.484456491390962	-0.6876484789629432	5	6	Ligases
16119	-1.484456491390962	-0.6876484789629432	5	6	Ligases
16122	-1.012914664486898	-0.6599346365829206	1	3	Hydrolases
16123	-1.012914664486898	-0.6599346365829206	1	3	Hydrolases
16126	-1.327578036454054	-0.7423527443046849	1	2	Transferases
16127	-1.327578036454054	-0.7423527443046849	1	2	Transferases
16130	6.910357043672289	-0.033268903875504685	2	1	Oxidoreductases
16131	6.910357043672289	-0.033268903875504685	2	1	Oxidoreductases
16134	-1.086528487380957	-0.5572525931490826	1	Unknown	
16135	-1.086528487380957	-0.5572525931490826	1	Unknown	
16138	7.013754402866335	-0.0773058740354101	2	1	Oxidoreductases
16139	7.013754402866335	-0.0773058740354101	2	1	Oxidoreductases
16142	7.013754402866335	-0.0773058740354101	2	1	Oxidoreductases
16143	7.013754402866335	-0.0773058740354101	2	1	Oxidoreductases
16146	-1.1900489469352054	-0.40073074432195305	1	1	Oxidoreductases
16147	-1.1900489469352054	-0.40073074432195305	1	1	Oxidoreductases
16150	1.9902522896727604	-0.23784246981462054	1	2	Transferases
16151	1.9902522896727604	-0.23784246981462054	1	2	Transferases
16154	-1.258350133313238	-0.57082430882242	1	1	Oxidoreductases
16155	-1.258350133313238	-0.57082430882242	1	1	Oxidoreductases
16158	6.986542904341222	-0.059438430254276475	2	1	Oxidoreductases
16159	6.986542904341222	-0.059438430254276475	2	1	Oxidoreductases
16162	6.986542904341222	-0.059438430254276475	2	1	Oxidoreductases
16163	6.986542904341222	-0.059438430254276475	2	1	Oxidoreductases
16166	-0.9967972864263939	-0.3491925249874645	1	1	Oxidoreductases
16167	-0.9967972864263939	-0.3491925249874645	1	1	Oxidoreductases
16170	-0.9539232869008539	-0.8276876113237325	1	6	Ligases
16171	-0.9539232869008539	-0.8276876113237325	1	6	Ligases
16174	-0.7789382282598326	-0.5415681257664745	1	4	Lyases
16175	-0.7789382282598326	-0.5415681257664745	1	4	Lyases
16178	6.777018446454765	-0.0015555448519805645	2	1	Oxidoreductases
16179	6.777018446454765	-0.0015555448519805645	2	1	Oxidoreductases
16182	-1.2167183818009761	-0.6547006037285451	0	2	Transferases
16183	-1.2167183818009761	-0.6547006037285451	0	2	Transferases
16186	6.987753160643071	-0.06571521629699797	2	1	Oxidoreductases
16187	6.987753160643071	-0.06571521629699797	2	1	Oxidoreductases
16190	-0.9123139737568874	-0.6724477806218293	1	1	Oxidoreductases
16191	-0.9123139737568874	-0.6724477806218293	1	1	Oxidoreductases
16194	-1.0845081444992153	-0.5059709607684258	1	3	Hydrolases
16195	-1.0845081444992153	-0.5059709607684258	1	3	Hydrolases
16198	6.809896178507272	0.14333873842735942	2	1	Oxidoreductases
16199	6.809896178507272	0.14333873842735942	2	1	Oxidoreductases
16202	-0.6719061175988996	-0.4081829538630161	1	4	Lyases
16203	-0.6719061175988996	-0.4081829538630161	1	4	Lyases
16206	-1.365806692902824	-0.6592485220682769	1	Unknown	
16207	-1.365806692902824	-0.6592485220682769	1	Unknown	
16210	-0.7643362707666238	-0.13237241874618627	1	5	Isomerases
16211	-0.7643362707666238	-0.13237241874618627	1	5	Isomerases
16214	-1.2311654721662826	-0.8109989838211068	4	2	Transferases
16215	-1.2311654721662826	-0.8109989838211068	4	2	Transferases
16218	-1.0919049624410586	-0.6445641416989991	1	3	Hydrolases
16219	-1.0919049624410586	-0.6445641416989991	1	3	Hydrolases
16222	-1.1890282885388568	-0.8181321780957678	4	2	Transferases
16223	-1.1890282885388568	-0.8181321780957678	4	2	Transferases
16226	-1.3190455010963658	-0.4337152543279214	1	3	Hydrolases
16227	-1.3190455010963658	-0.4337152543279214	1	3	Hydrolases
16230	-1.4369388593343542	-0.5015913102896077	1	2	Transferases
16231	-1.4369388593343542	-0.5015913102896077	1	2	Transferases
16234	7.062363317594715	-0.060898808620411325	2	1	Oxidoreductases
16235	7.062363317594715	-0.060898808620411325	2	1	Oxidoreductases
16238	-1.2198574850143742	-0.7565796916677817	1	5	Isomerases
16239	-1.2198574850143742	-0.7565796916677817	1	5	Isomerases
16242	-0.9762249472571066	-0.7023233154167898	4	2	Transferases
16243	-0.9762249472571066	-0.7023233154167898	4	2	Transferases
16246	-1.2090129728710375	-0.6488320250431248	5	2	Transferases
16247	-1.2090129728710375	-0.6488320250431248	5	2	Transferases
16250	-1.1415324411954244	-0.6674291870360224	1	5	Isomerases
16251	-1.1415324411954244	-0.6674291870360224	1	5	Isomerases
16254	6.82474667889245	0.27229872225517227	2	1	Oxidoreductases
16255	6.82474667889245	0.27229872225517227	2	1	Oxidoreductases
16258	-1.0944450019423422	-0.5175974796680048	1	2	Transferases
16259	-1.0944450019423422	-0.5175974796680048	1	2	Transferases
16262	-1.148827632954577	-0.5049251914967016	5	Unknown	
16263	-1.148827632954577	-0.5049251914967016	5	Unknown	
16266	-1.1819040708497792	8.639262098332509	3	1	Oxidoreductases
16267	-1.1819040708497792	8.639262098332509	3	1	Oxidoreductases
16270	6.8961405690234265	-0.0554624389643928	2	1	Oxidoreductases
16271	6.8961405690234265	-0.0554624389643928	2	1	Oxidoreductases
16274	-1.2254070726644086	-0.494932008043051	1	2	Transferases
16275	-1.2254070726644086	-0.494932008043051	1	2	Transferases
16278	-1.160215101380919	-0.5487459094949532	1	1	Oxidoreductases
16279	-1.160215101380919	-0.5487459094949532	1	1	Oxidoreductases
16282	-1.1129309395705778	-0.6466934190911764	1	2	Transferases
16283	-1.1129309395705778	-0.6466934190911764	1	2	Transferases
16286	6.9319231340567855	0.30352133527203357	2	1	Oxidoreductases
16287	6.9319231340567855	0.30352133527203357	2	1	Oxidoreductases
16290	6.692990247324278	-0.0755727546760847	2	1	Oxidoreductases
16291	6.692990247324278	-0.0755727546760847	2	1	Oxidoreductases
16294	-0.825837792131548	-0.6496652856431837	1	Unknown	
16295	-0.825837792131548	-0.6496652856431837	1	Unknown	
16298	7.046593680685856	-0.04175366410509871	2	1	Oxidoreductases
16299	7.046593680685856	-0.04175366410509871	2	1	Oxidoreductases
16302	2.1501356916721384	-0.2222116582988178	1	3	Hydrolases
16303	2.1501356916721384	-0.2222116582988178	1	3	Hydrolases
16306	-1.2015528070612422	-0.8053673593623568	5	3	Hydrolases
16307	-1.2015528070612422	-0.8053673593623568	5	3	Hydrolases
16310	-1.1575631531181618	-0.2582183580684754	1	3	Hydrolases
16311	-1.1575631531181618	-0.2582183580684754	1	3	Hydrolases
16314	-1.2120842703116106	-0.6521562463494847	1	3	Hydrolases
16315	-1.2120842703116106	-0.6521562463494847	1	3	Hydrolases
16318	6.637266097660886	0.25197168166352946	2	1	Oxidoreductases
16319	6.637266097660886	0.25197168166352946	2	1	Oxidoreductases
16322	6.637266097660886	0.25197168166352946	2	1	Oxidoreductases
16323	6.637266097660886	0.25197168166352946	2	1	Oxidoreductases
16326	-1.428118338035139	-0.5041927835933787	1	2	Transferases
16327	-1.428118338035139	-0.5041927835933787	1	2	Transferases
16330	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
16331	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
16334	-1.407916838131199	-0.7331840254826486	1	2	Transferases
16335	-1.407916838131199	-0.7331840254826486	1	2	Transferases
16338	-1.5207749513454574	8.61757012822616	3	1	Oxidoreductases
16339	-1.5207749513454574	8.61757012822616	3	1	Oxidoreductases
16342	-1.353119408177608	-0.7636816585288665	1	2	Transferases
16343	-1.353119408177608	-0.7636816585288665	1	2	Transferases
16346	-1.1233958602360676	-0.6391126952224561	6	4	Lyases
16347	-1.1233958602360676	-0.6391126952224561	6	4	Lyases
16350	-1.2239584262026981	-0.7579467309628956	1	1	Oxidoreductases
16351	-1.2239584262026981	-0.7579467309628956	1	1	Oxidoreductases
16354	-0.8394093825878358	-0.49440150473705274	1	2	Transferases
16355	-0.8394093825878358	-0.49440150473705274	1	2	Transferases
16358	-1.1293047145344413	-0.6969688600443839	1	Unknown	
16359	-1.1293047145344413	-0.6969688600443839	1	Unknown	
16362	-1.129506536429064	-0.7004070788339339	1	5	Isomerases
16363	-1.129506536429064	-0.7004070788339339	1	5	Isomerases
16366	-1.0702419839450965	-0.4837819622915781	1	3	Hydrolases
16367	-1.0702419839450965	-0.4837819622915781	1	3	Hydrolases
16370	7.052212706457137	-0.06401353331731013	2	1	Oxidoreductases
16371	7.052212706457137	-0.06401353331731013	2	1	Oxidoreductases
16374	-1.2961649561135147	-0.7012959400067205	1	2	Transferases
16375	-1.2961649561135147	-0.7012959400067205	1	2	Transferases
16378	-0.8707344385383324	-0.387950339700629	1	1	Oxidoreductases
16379	-0.8707344385383324	-0.387950339700629	1	1	Oxidoreductases
16382	7.067503679351641	0.03961069426686281	2	1	Oxidoreductases
16383	7.067503679351641	0.03961069426686281	2	1	Oxidoreductases
16386	6.713875548103651	0.005537158514639984	2	1	Oxidoreductases
16387	6.713875548103651	0.005537158514639984	2	1	Oxidoreductases
16390	6.713875548103651	0.005537158514639984	2	1	Oxidoreductases
16391	6.713875548103651	0.005537158514639984	2	1	Oxidoreductases
16394	-1.228508586841525	-0.5535125338517854	1	3	Hydrolases
16395	-1.228508586841525	-0.5535125338517854	1	3	Hydrolases
16398	-0.9913513933461537	-0.491015455479354	1	2	Transferases
16399	-0.9913513933461537	-0.491015455479354	1	2	Transferases
16406	6.741978117444258	0.020819684964683526	2	1	Oxidoreductases
16407	6.741978117444258	0.020819684964683526	2	1	Oxidoreductases
16410	6.485197170880014	0.018795462669616396	2	1	Oxidoreductases
16411	6.485197170880014	0.018795462669616396	2	1	Oxidoreductases
16414	-1.2198574850143742	-0.7565796916677817	1	2	Transferases
16415	-1.2198574850143742	-0.7565796916677817	1	2	Transferases
16418	6.860164278746793	0.20307643872045597	2	1	Oxidoreductases
16419	6.860164278746793	0.20307643872045597	2	1	Oxidoreductases
